id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto,departamento,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5086,BELMIRA,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,5,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5086,BELMIRA,Nacional,,997,TARJETAS NO MARCADAS,,,22,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5086,BELMIRA,Nacional,,998,VOTOS NULOS,,,43,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5086,BELMIRA,Nacional,,999,VOTOS EN BLANCO,,,49,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5088,BELLO,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,158,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5088,BELLO,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,150,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5088,BELLO,Nacional,20020001,3,URIBE,VELEZ,ALVARO,72033,1
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5088,BELLO,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,27396,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5088,BELLO,Nacional,18480001,5,SERPA,URIBE,HORACIO,4810,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5088,BELLO,Nacional,20060001,6,LEYVA,DURAN,ALVARO,154,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5088,BELLO,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,933,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5088,BELLO,Nacional,,997,TARJETAS NO MARCADAS,,,302,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5088,BELLO,Nacional,,998,VOTOS NULOS,,,1958,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5088,BELLO,Nacional,,999,VOTOS EN BLANCO,,,3317,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5091,BETANIA,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,0,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5091,BETANIA,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,9,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5091,BETANIA,Nacional,20020001,3,URIBE,VELEZ,ALVARO,1880,1
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5091,BETANIA,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,178,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5091,BETANIA,Nacional,18480001,5,SERPA,URIBE,HORACIO,259,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5091,BETANIA,Nacional,20060001,6,LEYVA,DURAN,ALVARO,4,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5091,BETANIA,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,1,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5091,BETANIA,Nacional,,997,TARJETAS NO MARCADAS,,,16,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5091,BETANIA,Nacional,,998,VOTOS NULOS,,,22,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5091,BETANIA,Nacional,,999,VOTOS EN BLANCO,,,28,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5093,BETULIA,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,6,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5093,BETULIA,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,15,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5093,BETULIA,Nacional,20020001,3,URIBE,VELEZ,ALVARO,3227,1
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5093,BETULIA,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,124,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5093,BETULIA,Nacional,18480001,5,SERPA,URIBE,HORACIO,203,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5093,BETULIA,Nacional,20060001,6,LEYVA,DURAN,ALVARO,9,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5093,BETULIA,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,7,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5093,BETULIA,Nacional,,997,TARJETAS NO MARCADAS,,,17,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5093,BETULIA,Nacional,,998,VOTOS NULOS,,,48,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5093,BETULIA,Nacional,,999,VOTOS EN BLANCO,,,60,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,8,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,18,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,20020001,3,URIBE,VELEZ,ALVARO,7190,1
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,748,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,18480001,5,SERPA,URIBE,HORACIO,537,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,20060001,6,LEYVA,DURAN,ALVARO,13,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,27,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,,997,TARJETAS NO MARCADAS,,,42,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,,998,VOTOS NULOS,,,95,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,,999,VOTOS EN BLANCO,,,138,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5107,BRICENO,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,6,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5107,BRICENO,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,15,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5107,BRICENO,Nacional,20020001,3,URIBE,VELEZ,ALVARO,781,1
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5107,BRICENO,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,115,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5107,BRICENO,Nacional,18480001,5,SERPA,URIBE,HORACIO,187,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5107,BRICENO,Nacional,20060001,6,LEYVA,DURAN,ALVARO,14,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5107,BRICENO,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,5,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5107,BRICENO,Nacional,,997,TARJETAS NO MARCADAS,,,15,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5107,BRICENO,Nacional,,998,VOTOS NULOS,,,32,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5107,BRICENO,Nacional,,999,VOTOS EN BLANCO,,,27,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5113,BURITICA,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,6,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5113,BURITICA,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,6,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5113,BURITICA,Nacional,20020001,3,URIBE,VELEZ,ALVARO,1015,1
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5113,BURITICA,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,122,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5113,BURITICA,Nacional,18480001,5,SERPA,URIBE,HORACIO,406,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5113,BURITICA,Nacional,20060001,6,LEYVA,DURAN,ALVARO,2,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5113,BURITICA,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,1,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5113,BURITICA,Nacional,,997,TARJETAS NO MARCADAS,,,22,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5113,BURITICA,Nacional,,998,VOTOS NULOS,,,32,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5113,BURITICA,Nacional,,999,VOTOS EN BLANCO,,,41,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5120,CACERES,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,11,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5120,CACERES,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,68,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5120,CACERES,Nacional,20020001,3,URIBE,VELEZ,ALVARO,2528,1
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5120,CACERES,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,545,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5120,CACERES,Nacional,18480001,5,SERPA,URIBE,HORACIO,2152,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5120,CACERES,Nacional,20060001,6,LEYVA,DURAN,ALVARO,14,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5120,CACERES,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,9,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5120,CACERES,Nacional,,997,TARJETAS NO MARCADAS,,,70,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5120,CACERES,Nacional,,998,VOTOS NULOS,,,89,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5120,CACERES,Nacional,,999,VOTOS EN BLANCO,,,83,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5125,CAICEDO,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,1,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5125,CAICEDO,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,9,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5125,CAICEDO,Nacional,20020001,3,URIBE,VELEZ,ALVARO,1350,1
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5125,CAICEDO,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,116,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5125,CAICEDO,Nacional,18480001,5,SERPA,URIBE,HORACIO,251,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5125,CAICEDO,Nacional,20060001,6,LEYVA,DURAN,ALVARO,3,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5125,CAICEDO,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,2,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5125,CAICEDO,Nacional,,997,TARJETAS NO MARCADAS,,,27,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5125,CAICEDO,Nacional,,998,VOTOS NULOS,,,26,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5125,CAICEDO,Nacional,,999,VOTOS EN BLANCO,,,34,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5129,CALDAS,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,41,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5129,CALDAS,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,45,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5129,CALDAS,Nacional,20020001,3,URIBE,VELEZ,ALVARO,14286,1
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5129,CALDAS,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,6275,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5129,CALDAS,Nacional,18480001,5,SERPA,URIBE,HORACIO,1043,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5129,CALDAS,Nacional,20060001,6,LEYVA,DURAN,ALVARO,27,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5129,CALDAS,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,144,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5129,CALDAS,Nacional,,997,TARJETAS NO MARCADAS,,,87,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5129,CALDAS,Nacional,,998,VOTOS NULOS,,,563,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5129,CALDAS,Nacional,,999,VOTOS EN BLANCO,,,815,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5134,CAMPAMENTO,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,0,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5134,CAMPAMENTO,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,1,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5134,CAMPAMENTO,Nacional,20020001,3,URIBE,VELEZ,ALVARO,355,1
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5134,CAMPAMENTO,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,79,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5134,CAMPAMENTO,Nacional,18480001,5,SERPA,URIBE,HORACIO,15,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5134,CAMPAMENTO,Nacional,20060001,6,LEYVA,DURAN,ALVARO,4,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5134,CAMPAMENTO,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,8,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5134,CAMPAMENTO,Nacional,,997,TARJETAS NO MARCADAS,,,4,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5134,CAMPAMENTO,Nacional,,998,VOTOS NULOS,,,14,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5134,CAMPAMENTO,Nacional,,999,VOTOS EN BLANCO,,,18,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5138,CANASGORDAS,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,10,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5138,CANASGORDAS,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,36,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5138,CANASGORDAS,Nacional,20020001,3,URIBE,VELEZ,ALVARO,3255,1
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5138,CANASGORDAS,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,310,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5138,CANASGORDAS,Nacional,18480001,5,SERPA,URIBE,HORACIO,123,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5138,CANASGORDAS,Nacional,20060001,6,LEYVA,DURAN,ALVARO,20,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5138,CANASGORDAS,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,2,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5138,CANASGORDAS,Nacional,,997,TARJETAS NO MARCADAS,,,47,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5138,CANASGORDAS,Nacional,,998,VOTOS NULOS,,,41,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5138,CANASGORDAS,Nacional,,999,VOTOS EN BLANCO,,,80,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5142,CARACOLI,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,3,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5142,CARACOLI,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,4,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5142,CARACOLI,Nacional,20020001,3,URIBE,VELEZ,ALVARO,889,1
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5142,CARACOLI,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,300,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5142,CARACOLI,Nacional,18480001,5,SERPA,URIBE,HORACIO,82,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5142,CARACOLI,Nacional,20060001,6,LEYVA,DURAN,ALVARO,5,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5142,CARACOLI,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,5,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5142,CARACOLI,Nacional,,997,TARJETAS NO MARCADAS,,,10,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5142,CARACOLI,Nacional,,998,VOTOS NULOS,,,12,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5142,CARACOLI,Nacional,,999,VOTOS EN BLANCO,,,16,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5145,CARAMANTA,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,0,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5145,CARAMANTA,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,6,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5145,CARAMANTA,Nacional,20020001,3,URIBE,VELEZ,ALVARO,1685,1
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5145,CARAMANTA,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,343,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5145,CARAMANTA,Nacional,18480001,5,SERPA,URIBE,HORACIO,66,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5145,CARAMANTA,Nacional,20060001,6,LEYVA,DURAN,ALVARO,1,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5145,CARAMANTA,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,2,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5145,CARAMANTA,Nacional,,997,TARJETAS NO MARCADAS,,,17,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5145,CARAMANTA,Nacional,,998,VOTOS NULOS,,,44,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5145,CARAMANTA,Nacional,,999,VOTOS EN BLANCO,,,33,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5147,CAREPA,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,9,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5147,CAREPA,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,37,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5147,CAREPA,Nacional,20020001,3,URIBE,VELEZ,ALVARO,4158,1
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5147,CAREPA,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,548,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5147,CAREPA,Nacional,18480001,5,SERPA,URIBE,HORACIO,3827,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5147,CAREPA,Nacional,20060001,6,LEYVA,DURAN,ALVARO,23,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5147,CAREPA,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,29,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5147,CAREPA,Nacional,,997,TARJETAS NO MARCADAS,,,40,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5147,CAREPA,Nacional,,998,VOTOS NULOS,,,96,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5147,CAREPA,Nacional,,999,VOTOS EN BLANCO,,,181,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5148,EL CARMEN DE VIBORAL,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,19,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5148,EL CARMEN DE VIBORAL,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,31,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5148,EL CARMEN DE VIBORAL,Nacional,20020001,3,URIBE,VELEZ,ALVARO,8891,1
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5148,EL CARMEN DE VIBORAL,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,3587,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5148,EL CARMEN DE VIBORAL,Nacional,18480001,5,SERPA,URIBE,HORACIO,322,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5148,EL CARMEN DE VIBORAL,Nacional,20060001,6,LEYVA,DURAN,ALVARO,32,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5148,EL CARMEN DE VIBORAL,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,64,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5148,EL CARMEN DE VIBORAL,Nacional,,997,TARJETAS NO MARCADAS,,,101,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5148,EL CARMEN DE VIBORAL,Nacional,,998,VOTOS NULOS,,,290,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5148,EL CARMEN DE VIBORAL,Nacional,,999,VOTOS EN BLANCO,,,349,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5150,CAROLINA,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,4,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5150,CAROLINA,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,5,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5150,CAROLINA,Nacional,20020001,3,URIBE,VELEZ,ALVARO,1046,1
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5150,CAROLINA,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,339,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5150,CAROLINA,Nacional,18480001,5,SERPA,URIBE,HORACIO,140,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5150,CAROLINA,Nacional,20060001,6,LEYVA,DURAN,ALVARO,7,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5150,CAROLINA,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,12,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5150,CAROLINA,Nacional,,997,TARJETAS NO MARCADAS,,,17,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5150,CAROLINA,Nacional,,998,VOTOS NULOS,,,26,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5150,CAROLINA,Nacional,,999,VOTOS EN BLANCO,,,53,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5154,CAUCASIA,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,23,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5154,CAUCASIA,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,145,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5154,CAUCASIA,Nacional,20020001,3,URIBE,VELEZ,ALVARO,10799,1
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5154,CAUCASIA,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,3837,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5154,CAUCASIA,Nacional,18480001,5,SERPA,URIBE,HORACIO,5720,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5154,CAUCASIA,Nacional,20060001,6,LEYVA,DURAN,ALVARO,61,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5154,CAUCASIA,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,53,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5154,CAUCASIA,Nacional,,997,TARJETAS NO MARCADAS,,,144,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5154,CAUCASIA,Nacional,,998,VOTOS NULOS,,,310,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5154,CAUCASIA,Nacional,,999,VOTOS EN BLANCO,,,500,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5172,CHIGORODO,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,14,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5172,CHIGORODO,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,41,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5172,CHIGORODO,Nacional,20020001,3,URIBE,VELEZ,ALVARO,5925,1
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5172,CHIGORODO,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,1281,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5172,CHIGORODO,Nacional,18480001,5,SERPA,URIBE,HORACIO,2965,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5172,CHIGORODO,Nacional,20060001,6,LEYVA,DURAN,ALVARO,28,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5172,CHIGORODO,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,24,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5172,CHIGORODO,Nacional,,997,TARJETAS NO MARCADAS,,,87,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5172,CHIGORODO,Nacional,,998,VOTOS NULOS,,,97,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5172,CHIGORODO,Nacional,,999,VOTOS EN BLANCO,,,251,0
120060000,2006,Presidencia,Mayo 28,5,ANTIOQUIA,5190,CISNEROS,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,4,0
