id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto,departamento,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23300,COTORRA,Nacional,20180004,2,,,PROMOTORES VOTO EN BLANCO,6,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23300,COTORRA,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,2777,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23300,COTORRA,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,69,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23300,COTORRA,Nacional,20170002,5,TRUJILLO,SARMIENTO,JORGE ANTONIO,35,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23300,COTORRA,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,143,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23300,COTORRA,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,10,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23300,COTORRA,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,1336,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23300,COTORRA,Nacional,,997,TARJETAS NO MARCADAS,,,20,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23300,COTORRA,Nacional,,998,VOTOS NULOS,,,38,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23300,COTORRA,Nacional,,999,VOTOS EN BLANCO,,,76,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23350,LA APARTADA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,2829,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23350,LA APARTADA,Nacional,20180004,2,,,PROMOTORES VOTO EN BLANCO,4,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23350,LA APARTADA,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,1478,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23350,LA APARTADA,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,98,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23350,LA APARTADA,Nacional,20170002,5,TRUJILLO,SARMIENTO,JORGE ANTONIO,33,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23350,LA APARTADA,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,236,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23350,LA APARTADA,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,14,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23350,LA APARTADA,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,563,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23350,LA APARTADA,Nacional,,997,TARJETAS NO MARCADAS,,,40,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23350,LA APARTADA,Nacional,,998,VOTOS NULOS,,,55,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23350,LA APARTADA,Nacional,,999,VOTOS EN BLANCO,,,85,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23417,LORICA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,19036,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23417,LORICA,Nacional,20180004,2,,,PROMOTORES VOTO EN BLANCO,32,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23417,LORICA,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,12690,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23417,LORICA,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,1873,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23417,LORICA,Nacional,20170002,5,TRUJILLO,SARMIENTO,JORGE ANTONIO,160,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23417,LORICA,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,960,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23417,LORICA,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,76,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23417,LORICA,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,8246,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23417,LORICA,Nacional,,997,TARJETAS NO MARCADAS,,,90,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23417,LORICA,Nacional,,998,VOTOS NULOS,,,266,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23417,LORICA,Nacional,,999,VOTOS EN BLANCO,,,384,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23419,LOS CORDOBAS,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,2016,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23419,LOS CORDOBAS,Nacional,20180004,2,,,PROMOTORES VOTO EN BLANCO,7,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23419,LOS CORDOBAS,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,2502,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23419,LOS CORDOBAS,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,69,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23419,LOS CORDOBAS,Nacional,20170002,5,TRUJILLO,SARMIENTO,JORGE ANTONIO,14,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23419,LOS CORDOBAS,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,121,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23419,LOS CORDOBAS,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,16,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23419,LOS CORDOBAS,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,1697,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23419,LOS CORDOBAS,Nacional,,997,TARJETAS NO MARCADAS,,,26,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23419,LOS CORDOBAS,Nacional,,998,VOTOS NULOS,,,60,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23419,LOS CORDOBAS,Nacional,,999,VOTOS EN BLANCO,,,53,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23464,MOMIL,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,2735,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23464,MOMIL,Nacional,20180004,2,,,PROMOTORES VOTO EN BLANCO,6,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23464,MOMIL,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,2741,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23464,MOMIL,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,180,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23464,MOMIL,Nacional,20170002,5,TRUJILLO,SARMIENTO,JORGE ANTONIO,22,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23464,MOMIL,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,142,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23464,MOMIL,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,10,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23464,MOMIL,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,1642,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23464,MOMIL,Nacional,,997,TARJETAS NO MARCADAS,,,18,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23464,MOMIL,Nacional,,998,VOTOS NULOS,,,28,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23464,MOMIL,Nacional,,999,VOTOS EN BLANCO,,,49,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23466,MONTELIBANO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,17628,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23466,MONTELIBANO,Nacional,20180004,2,,,PROMOTORES VOTO EN BLANCO,34,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23466,MONTELIBANO,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,5672,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23466,MONTELIBANO,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,329,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23466,MONTELIBANO,Nacional,20170002,5,TRUJILLO,SARMIENTO,JORGE ANTONIO,138,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23466,MONTELIBANO,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,1118,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23466,MONTELIBANO,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,97,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23466,MONTELIBANO,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,3142,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23466,MONTELIBANO,Nacional,,997,TARJETAS NO MARCADAS,,,86,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23466,MONTELIBANO,Nacional,,998,VOTOS NULOS,,,344,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23466,MONTELIBANO,Nacional,,999,VOTOS EN BLANCO,,,386,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23500,MONITOS,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,2824,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23500,MONITOS,Nacional,20180004,2,,,PROMOTORES VOTO EN BLANCO,7,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23500,MONITOS,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,2832,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23500,MONITOS,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,271,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23500,MONITOS,Nacional,20170002,5,TRUJILLO,SARMIENTO,JORGE ANTONIO,31,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23500,MONITOS,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,94,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23500,MONITOS,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,16,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23500,MONITOS,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,1097,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23500,MONITOS,Nacional,,997,TARJETAS NO MARCADAS,,,38,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23500,MONITOS,Nacional,,998,VOTOS NULOS,,,48,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23500,MONITOS,Nacional,,999,VOTOS EN BLANCO,,,45,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23555,PLANETA RICA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,10459,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23555,PLANETA RICA,Nacional,20180004,2,,,PROMOTORES VOTO EN BLANCO,39,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23555,PLANETA RICA,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,9047,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23555,PLANETA RICA,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,275,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23555,PLANETA RICA,Nacional,20170002,5,TRUJILLO,SARMIENTO,JORGE ANTONIO,112,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23555,PLANETA RICA,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,872,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23555,PLANETA RICA,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,39,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23555,PLANETA RICA,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,2947,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23555,PLANETA RICA,Nacional,,997,TARJETAS NO MARCADAS,,,86,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23555,PLANETA RICA,Nacional,,998,VOTOS NULOS,,,280,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23555,PLANETA RICA,Nacional,,999,VOTOS EN BLANCO,,,330,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23570,PUEBLO NUEVO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,4139,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23570,PUEBLO NUEVO,Nacional,20180004,2,,,PROMOTORES VOTO EN BLANCO,10,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23570,PUEBLO NUEVO,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,5026,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23570,PUEBLO NUEVO,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,93,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23570,PUEBLO NUEVO,Nacional,20170002,5,TRUJILLO,SARMIENTO,JORGE ANTONIO,74,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23570,PUEBLO NUEVO,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,309,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23570,PUEBLO NUEVO,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,21,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23570,PUEBLO NUEVO,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,2044,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23570,PUEBLO NUEVO,Nacional,,997,TARJETAS NO MARCADAS,,,25,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23570,PUEBLO NUEVO,Nacional,,998,VOTOS NULOS,,,87,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23570,PUEBLO NUEVO,Nacional,,999,VOTOS EN BLANCO,,,96,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23574,PUERTO ESCONDIDO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,3077,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23574,PUERTO ESCONDIDO,Nacional,20180004,2,,,PROMOTORES VOTO EN BLANCO,6,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23574,PUERTO ESCONDIDO,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,3208,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23574,PUERTO ESCONDIDO,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,423,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23574,PUERTO ESCONDIDO,Nacional,20170002,5,TRUJILLO,SARMIENTO,JORGE ANTONIO,30,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23574,PUERTO ESCONDIDO,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,163,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23574,PUERTO ESCONDIDO,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,13,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23574,PUERTO ESCONDIDO,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,251,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23574,PUERTO ESCONDIDO,Nacional,,997,TARJETAS NO MARCADAS,,,31,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23574,PUERTO ESCONDIDO,Nacional,,998,VOTOS NULOS,,,36,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23574,PUERTO ESCONDIDO,Nacional,,999,VOTOS EN BLANCO,,,53,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23580,PUERTO LIBERTADOR,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,7539,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23580,PUERTO LIBERTADOR,Nacional,20180004,2,,,PROMOTORES VOTO EN BLANCO,57,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23580,PUERTO LIBERTADOR,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,2265,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23580,PUERTO LIBERTADOR,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,196,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23580,PUERTO LIBERTADOR,Nacional,20170002,5,TRUJILLO,SARMIENTO,JORGE ANTONIO,65,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23580,PUERTO LIBERTADOR,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,412,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23580,PUERTO LIBERTADOR,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,28,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23580,PUERTO LIBERTADOR,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,1355,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23580,PUERTO LIBERTADOR,Nacional,,997,TARJETAS NO MARCADAS,,,59,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23580,PUERTO LIBERTADOR,Nacional,,998,VOTOS NULOS,,,148,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23580,PUERTO LIBERTADOR,Nacional,,999,VOTOS EN BLANCO,,,159,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23586,PURISIMA DE LA CONCEPCION,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,1967,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23586,PURISIMA DE LA CONCEPCION,Nacional,20180004,2,,,PROMOTORES VOTO EN BLANCO,4,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23586,PURISIMA DE LA CONCEPCION,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,2398,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23586,PURISIMA DE LA CONCEPCION,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,74,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23586,PURISIMA DE LA CONCEPCION,Nacional,20170002,5,TRUJILLO,SARMIENTO,JORGE ANTONIO,20,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23586,PURISIMA DE LA CONCEPCION,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,161,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23586,PURISIMA DE LA CONCEPCION,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,11,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23586,PURISIMA DE LA CONCEPCION,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,1630,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23586,PURISIMA DE LA CONCEPCION,Nacional,,997,TARJETAS NO MARCADAS,,,35,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23586,PURISIMA DE LA CONCEPCION,Nacional,,998,VOTOS NULOS,,,45,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23586,PURISIMA DE LA CONCEPCION,Nacional,,999,VOTOS EN BLANCO,,,76,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23660,SAHAGUN,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,17570,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23660,SAHAGUN,Nacional,20180004,2,,,PROMOTORES VOTO EN BLANCO,48,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23660,SAHAGUN,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,14694,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23660,SAHAGUN,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,394,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23660,SAHAGUN,Nacional,20170002,5,TRUJILLO,SARMIENTO,JORGE ANTONIO,290,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23660,SAHAGUN,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,1312,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23660,SAHAGUN,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,93,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23660,SAHAGUN,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,4448,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23660,SAHAGUN,Nacional,,997,TARJETAS NO MARCADAS,,,110,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23660,SAHAGUN,Nacional,,998,VOTOS NULOS,,,330,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23660,SAHAGUN,Nacional,,999,VOTOS EN BLANCO,,,366,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23670,SAN ANDRES DE SOTAVENTO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,5259,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23670,SAN ANDRES DE SOTAVENTO,Nacional,20180004,2,,,PROMOTORES VOTO EN BLANCO,8,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23670,SAN ANDRES DE SOTAVENTO,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,3817,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23670,SAN ANDRES DE SOTAVENTO,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,437,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23670,SAN ANDRES DE SOTAVENTO,Nacional,20170002,5,TRUJILLO,SARMIENTO,JORGE ANTONIO,129,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23670,SAN ANDRES DE SOTAVENTO,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,160,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23670,SAN ANDRES DE SOTAVENTO,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,40,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23670,SAN ANDRES DE SOTAVENTO,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,3750,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23670,SAN ANDRES DE SOTAVENTO,Nacional,,997,TARJETAS NO MARCADAS,,,62,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23670,SAN ANDRES DE SOTAVENTO,Nacional,,998,VOTOS NULOS,,,127,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23670,SAN ANDRES DE SOTAVENTO,Nacional,,999,VOTOS EN BLANCO,,,90,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23672,SAN ANTERO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,3717,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23672,SAN ANTERO,Nacional,20180004,2,,,PROMOTORES VOTO EN BLANCO,15,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23672,SAN ANTERO,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,5083,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23672,SAN ANTERO,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,635,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23672,SAN ANTERO,Nacional,20170002,5,TRUJILLO,SARMIENTO,JORGE ANTONIO,30,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23672,SAN ANTERO,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,224,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23672,SAN ANTERO,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,16,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23672,SAN ANTERO,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,668,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23672,SAN ANTERO,Nacional,,997,TARJETAS NO MARCADAS,,,30,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23672,SAN ANTERO,Nacional,,998,VOTOS NULOS,,,94,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23672,SAN ANTERO,Nacional,,999,VOTOS EN BLANCO,,,94,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23675,SAN BERNARDO DEL VIENTO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,5723,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23675,SAN BERNARDO DEL VIENTO,Nacional,20180004,2,,,PROMOTORES VOTO EN BLANCO,4,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23675,SAN BERNARDO DEL VIENTO,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,2114,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23675,SAN BERNARDO DEL VIENTO,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,198,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23675,SAN BERNARDO DEL VIENTO,Nacional,20170002,5,TRUJILLO,SARMIENTO,JORGE ANTONIO,63,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23675,SAN BERNARDO DEL VIENTO,Nacional,20180001,6,FAJARDO,VALDERRAMA,SERGIO,210,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23675,SAN BERNARDO DEL VIENTO,Nacional,20180005,7,MORALES,HOYOS,VIVIANE ALEIDA,8,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23675,SAN BERNARDO DEL VIENTO,Nacional,20180006,8,VARGAS,LLERAS,GERMAN,2289,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23675,SAN BERNARDO DEL VIENTO,Nacional,,997,TARJETAS NO MARCADAS,,,28,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23675,SAN BERNARDO DEL VIENTO,Nacional,,998,VOTOS NULOS,,,82,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23675,SAN BERNARDO DEL VIENTO,Nacional,,999,VOTOS EN BLANCO,,,87,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23678,SAN CARLOS,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,2925,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23678,SAN CARLOS,Nacional,20180004,2,,,PROMOTORES VOTO EN BLANCO,9,0
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23678,SAN CARLOS,Nacional,20130001,3,DUQUE,MARQUEZ,IVAN,3818,1
120180001,2018,Presidencia,Mayo 27,23,CORDOBA,23678,SAN CARLOS,Nacional,20180002,4,DE LA CALLE,LOMBANA,HUMBERTO,118,0
